-68.610200	18.372200
-68.608500	18.373000
-68.608100	18.373300
-68.607900	18.373700
-68.607900	18.374600
-68.607600	18.375100
-68.607100	18.375400
-68.606600	18.375900
-68.606300	18.376200
-68.606100	18.376300
-68.605500	18.376800
-68.605000	18.376500
-68.604700	18.376500
-68.604200	18.376800
-68.604300	18.377000
-68.604500	18.377700
-68.604400	18.378000
-68.604300	18.378600
-68.603900	18.378800
-68.603600	18.378800
-68.603400	18.378700
-68.603100	18.378200
-68.603000	18.377700
-68.602600	18.377300
-68.602100	18.377400
-68.601500	18.377600
-68.600300	18.378000
-68.599000	18.378500
-68.597600	18.379000
-68.596800	18.379100
-68.596100	18.379200
-68.595300	18.379300
-68.594500	18.379200
-68.593700	18.379100
-68.592400	18.378500
-68.591700	18.378300
-68.591500	18.378000
-68.591000	18.377600
-68.591100	18.377200
-68.591000	18.376800
-68.590600	18.376400
-68.589400	18.375500
-68.588600	18.375100
-68.587700	18.374400
-68.586500	18.373500
-68.585800	18.373100
-68.584400	18.372300
-68.583500	18.371600
-68.583300	18.371400
-68.582400	18.370400
-68.581400	18.369900
-68.580700	18.369400
-68.579700	18.368800
-68.579000	18.368400
-68.578100	18.368000
-68.577200	18.367800
-68.576500	18.367200
-68.576200	18.366800
-68.575700	18.366300
-68.575300	18.366000
-68.574700	18.365500
-68.574300	18.365400
-68.573800	18.365100
-68.572900	18.365000
-68.572200	18.365100
-68.571000	18.365200
-68.570500	18.365300
-68.569100	18.364700
-68.568300	18.364200
-68.567000	18.363600
-68.566200	18.363000
-68.565300	18.362500
-68.564200	18.361800
-68.563500	18.361100
-68.562700	18.360400
-68.561600	18.359100
-68.559900	18.357800
-68.558500	18.357200
-68.556500	18.356100
-68.555300	18.355600
-68.552700	18.354700
-68.550600	18.353900
-68.549000	18.353300
-68.547600	18.352900
-68.546000	18.352900
-68.544300	18.352700
-68.541400	18.351900
-68.539300	18.350900
-68.539200	18.350900
-68.538200	18.350400
-68.536300	18.349600
-68.534700	18.349100
-68.533500	18.349000
-68.532700	18.348700
-68.531600	18.348600
-68.530500	18.348300
-68.530000	18.348200
-68.529100	18.348100
-68.527700	18.347600
-68.524800	18.346500
-68.521300	18.345400
-68.518000	18.344600
-68.514800	18.344100
-68.512300	18.343700
-68.510400	18.343200
-68.507000	18.342500
-68.504800	18.341900
-68.500800	18.340700
-68.498200	18.339900
-68.496600	18.339100
-68.494200	18.337500
-68.493900	18.337200
-68.493700	18.337100
-68.493000	18.336600
-68.491900	18.336100
-68.491900	18.336100
-68.490800	18.335600
-68.490100	18.335500
-68.489100	18.335300
-68.487700	18.335300
-68.486900	18.335500
-68.485700	18.335400
-68.484700	18.335700
-68.483500	18.336200
-68.482600	18.336700
-68.481700	18.337300
-68.480900	18.337500
-68.479700	18.338400
-68.479000	18.338500
-68.478200	18.339200
-68.477700	18.339600
-68.476700	18.340800
-68.476000	18.341100
-68.474400	18.341700
-68.473800	18.341600
-68.473100	18.341600
-68.471800	18.341100
-68.470800	18.341200
-68.469400	18.341400
-68.468300	18.341900
-68.467100	18.342900
-68.466600	18.343100
-68.465600	18.343600
-68.464600	18.344200
-68.463400	18.344900
-68.462100	18.346000
-68.460700	18.347400
-68.459200	18.349000
-68.457200	18.351200
-68.456100	18.352400
-68.455200	18.353900
-68.453800	18.356000
-68.452600	18.357500
-68.451700	18.359000
-68.451700	18.359000
-68.451300	18.360600
-68.451000	18.362700
-68.450900	18.364100
-68.450600	18.366900
-68.450300	18.369000
-68.450200	18.369400
-67.917200	17.708400
-67.490000	17.775100
-67.202100	17.908100
-66.626500	16.839200
-66.626500	15.000000
-67.242500	15.000000
-68.210900	15.000000
-71.639700	15.000000
-73.355500	15.000000
-74.681700	16.026800
-75.798400	17.158200
-75.932200	18.299600
-75.711200	19.109400
-75.036500	19.729300
-74.268700	20.052000
-73.658000	19.707400
-74.116500	18.834300
